Datetime,Water Level (m)
2024-03-16 12:00:00,0.10062269
2024-03-16 13:00:00,-0.12712553
2024-03-16 14:00:00,-0.2776443
2024-03-16 15:00:00,-0.38515767
2024-03-16 16:00:00,-0.4730365
2024-03-16 17:00:00,-0.5599192
2024-03-16 18:00:00,-0.6003975
2024-03-16 19:00:00,-0.46275237
2024-03-16 20:00:00,-0.13995856
2024-03-16 21:00:00,0.074021496
2024-03-16 22:00:00,0.13399589
2024-03-16 23:00:00,0.029845292
2024-03-17 00:00:00,-0.20588852
2024-03-17 01:00:00,-0.4139687
2024-03-17 02:00:00,-0.55228996
2024-03-17 03:00:00,-0.65957415
2024-03-17 04:00:00,-0.7437321
2024-03-17 05:00:00,-0.78889894
2024-03-17 06:00:00,-0.7416804
2024-03-17 07:00:00,-0.51839805
2024-03-17 08:00:00,-0.26649353
2024-03-17 09:00:00,-0.068610206
2024-03-17 10:00:00,0.065426394
2024-03-17 11:00:00,0.123409495
2024-03-17 12:00:00,0.10474108
2024-03-17 13:00:00,0.005892247
2024-03-17 14:00:00,-0.15491697
2024-03-17 15:00:00,-0.31076515
2024-03-17 16:00:00,-0.42522767
2024-03-17 17:00:00,-0.49912632
2024-03-17 18:00:00,-0.5428408
2024-03-17 19:00:00,-0.5240231
2024-03-17 20:00:00,-0.3967278
2024-03-17 21:00:00,-0.22992632
2024-03-17 22:00:00,-0.13151968
2024-03-17 23:00:00,-0.13221435
2024-03-18 00:00:00,-0.21621563
2024-03-18 01:00:00,-0.33444032
2024-03-18 02:00:00,-0.44187537
2024-03-18 03:00:00,-0.5345045
2024-03-18 04:00:00,-0.61702806
2024-03-18 05:00:00,-0.6823095
2024-03-18 06:00:00,-0.717931
2024-03-18 07:00:00,-0.6846342
2024-03-18 08:00:00,-0.5203459
2024-03-18 09:00:00,-0.3177472
2024-03-18 10:00:00,-0.14771788
2024-03-18 11:00:00,-0.017295813
2024-03-18 12:00:00,0.06314703
2024-03-18 13:00:00,0.08958471
2024-03-18 14:00:00,0.066922724
2024-03-18 15:00:00,-0.0076514273
2024-03-18 16:00:00,-0.13292709
2024-03-18 17:00:00,-0.2625663
2024-03-18 18:00:00,-0.36803603
2024-03-18 19:00:00,-0.4496327
2024-03-18 20:00:00,-0.49784496
2024-03-18 21:00:00,-0.5110082
2024-03-18 22:00:00,-0.4582499
2024-03-18 23:00:00,-0.34374446
2024-03-19 00:00:00,-0.2597519
2024-03-19 01:00:00,-0.2412765
2024-03-19 02:00:00,-0.2654789
2024-03-19 03:00:00,-0.30592376
2024-03-19 04:00:00,-0.37320247
2024-03-19 05:00:00,-0.46520805
2024-03-19 06:00:00,-0.5618931
2024-03-19 07:00:00,-0.64472204
2024-03-19 08:00:00,-0.68644804
2024-03-19 09:00:00,-0.646792
2024-03-19 10:00:00,-0.47462922
2024-03-19 11:00:00,-0.25983572
2024-03-19 12:00:00,-0.0751303
2024-03-19 13:00:00,0.07028272
2024-03-19 14:00:00,0.15247688
2024-03-19 15:00:00,0.17304172
2024-03-19 16:00:00,0.12839505
2024-03-19 17:00:00,-0.016067507
2024-03-19 18:00:00,-0.19562133
2024-03-19 19:00:00,-0.3422777
2024-03-19 20:00:00,-0.46079955
2024-03-19 21:00:00,-0.5533568
2024-03-19 22:00:00,-0.6229038
2024-03-19 23:00:00,-0.63653535
2024-03-20 00:00:00,-0.49323294
2024-03-20 01:00:00,-0.26063943
2024-03-20 02:00:00,-0.13295168
2024-03-20 03:00:00,-0.08863962
2024-03-20 04:00:00,-0.11591405
2024-03-20 05:00:00,-0.22730853
2024-03-20 06:00:00,-0.39136305
2024-03-20 07:00:00,-0.53242385
2024-03-20 08:00:00,-0.6388726
2024-03-20 09:00:00,-0.7089662
2024-03-20 10:00:00,-0.7252417
2024-03-20 11:00:00,-0.6167338
2024-03-20 12:00:00,-0.342453
2024-03-20 13:00:00,-0.09280425
2024-03-20 14:00:00,0.09846638
2024-03-20 15:00:00,0.21402207
2024-03-20 16:00:00,0.2641691
2024-03-20 17:00:00,0.2250026
2024-03-20 18:00:00,0.041307826
2024-03-20 19:00:00,-0.20077142
2024-03-20 20:00:00,-0.3795287
2024-03-20 21:00:00,-0.5085445
2024-03-20 22:00:00,-0.6149073
2024-03-20 23:00:00,-0.6949823
2024-03-21 00:00:00,-0.6919924
2024-03-21 01:00:00,-0.43749747
2024-03-21 02:00:00,-0.14890417
2024-03-21 03:00:00,0.003819066
2024-03-21 04:00:00,0.06130247
2024-03-21 05:00:00,0.030766187
2024-03-21 06:00:00,-0.10574597
2024-03-21 07:00:00,-0.31976068
2024-03-21 08:00:00,-0.4943189
2024-03-21 09:00:00,-0.627803
2024-03-21 10:00:00,-0.7233524
2024-03-21 11:00:00,-0.7742421
2024-03-21 12:00:00,-0.67016184
2024-03-21 13:00:00,-0.27867496
2024-03-21 14:00:00,0.03440487
2024-03-21 15:00:00,0.25444335
2024-03-21 16:00:00,0.3800956
2024-03-21 17:00:00,0.3913027
2024-03-21 18:00:00,0.26449746
2024-03-21 19:00:00,0.018552786
2024-03-21 20:00:00,-0.20941637
2024-03-21 21:00:00,-0.37232143
2024-03-21 22:00:00,-0.49151313
2024-03-21 23:00:00,-0.59545374
2024-03-22 00:00:00,-0.66755867
2024-03-22 01:00:00,-0.57989
2024-03-22 02:00:00,-0.16710486
2024-03-22 03:00:00,0.15052682
2024-03-22 04:00:00,0.30336407
2024-03-22 05:00:00,0.31336284
2024-03-22 06:00:00,0.18907528
2024-03-22 07:00:00,-0.07358657
2024-03-22 08:00:00,-0.29584807
2024-03-22 09:00:00,-0.4527173
2024-03-22 10:00:00,-0.57300586
2024-03-22 11:00:00,-0.6673939
2024-03-22 12:00:00,-0.7272267
